7.363558318508156564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654292328462801942e-02,2.895062461845384488e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.784026975478329419e-02,4.613947730319897106e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.414132208058350493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.502562356497308682e-02,2.913448553218204312e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.941835145877251728e-02,4.267904829461298399e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.873959939544809328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629631332692887437e-03,1.602152982922127808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.884041120705902794e-02,4.158477476043508786e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.333213984778040873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.804996794805875937e-02,2.907987755344934241e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.719383638184828311e-02,4.767773008179571059e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.373673096418195128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.950627806755703408e-02,2.816577530037530849e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.798459407664744186e-02,4.379029746727002709e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.414132208058350493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.611898542209769525e-02,2.803827480326896368e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.722766066646846644e-02,4.232085706926602686e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.353443540598118000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.695475783825398375e-02,2.915488555455492473e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.801020272489630952e-02,4.437745444508461173e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.414132208058350493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.683777722748614203e-02,2.935252935908974278e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.727723676415979626e-02,4.396411951760854225e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.697345989539433608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681764314753968093e-02,3.959681253856262018e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.337999490345771036e-02,1.319737401298251289e-01
7.656886877899278243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.823360929917149681e-02,3.844504558489013346e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.861038261661034754e-02,1.314159058065464680e-01
7.636657322079201116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.845933064891212033e-02,3.523405128240606615e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.888928384214761003e-02,1.366294358342101389e-01
7.525394765068775804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.880482944089623021e-02,3.725590434473467771e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.750097175406229555e-02,1.351226868011584370e-01
7.656886877899278243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.716863386479789449e-02,3.872876723159966034e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.705092057350341528e-02,1.325697485946031873e-01
7.606312988349085424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.492596444276929224e-02,4.061715048581163862e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.895875234847046287e-02,1.384937100408099309e-01
7.484935653428620439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596753762967240031e-02,3.960955524716996967e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.584173217299193026e-02,1.360870344271984944e-01
7.454591319698504748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.134322644193254986e-02,4.107032918098496577e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.117177530732275215e-02,1.412893881807930352e-01
7.565853876708930059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073602056957562750e-02,3.930346646980260872e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.334598148939538487e-02,1.438793231405948170e-01
7.565853876708930059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184849734169316521e-02,3.796728720607131513e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.234968487950440619e-02,1.445392806627203430e-01
7.454591319698504748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219361975456668856e-02,3.737305541391994224e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.680648179966057865e-02,1.470913334896351843e-01
7.586083432529008297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.187107236567745583e-02,3.683545343621152240e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.003789543526350359e-02,1.443029324615905107e-01
7.484935653428620439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.129544520260663293e-02,3.685585845305835995e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.101436156653747667e-02,1.434847591124243371e-01
7.596198210439046861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043393003072681680e-02,3.720169159597842140e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.272694271737270066e-02,1.451697540597400027e-01
7.606312988349085424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.084683748807476505e-02,3.767931144036421043e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.130617475658741267e-02,1.432674053568634420e-01
7.646772099989239679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.086836121983338649e-02,3.693408981512642103e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.803331667662454840e-02,1.443884482319625351e-01
7.646772099989239679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.087979980879926506e-02,3.441122163586138316e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.862044338737648519e-02,1.408909603032950653e-01
7.565853876708930059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.239479475449257212e-02,2.946765672497143190e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.651095639533587511e-02,1.444621519020185263e-01
7.778264212819743229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092672140832987610e-02,3.779706443077414380e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.308355414299713193e-02,1.430116646482994525e-01
7.535509542978814368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.834767479960001640e-02,3.914918693983858444e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.147784063188354131e-02,1.420466029386006912e-01
8.203084885041367347e-01,0.000000000000000000e+00,4.391001943130620755e-02,3.686826939676444287e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.974777997107829114e-02,4.522529959476210420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.061477994300826344e-01,0.000000000000000000e+00,3.575011365172385547e-02,3.801340424903831144e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.064601997675209633e-02,4.208796927337261906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350717514410457953e-01,0.000000000000000000e+00,3.604827985905293547e-02,3.834588556865546616e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.778512979015225176e-02,4.363550065231387026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.980559771020516724e-01,0.000000000000000000e+00,2.117468553187445979e-02,3.680346592612000062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.012013033999876868e-02,9.785594508291573651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385724573675292115e-01,0.000000000000000000e+00,3.878674038991731382e-02,3.743250541363508932e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.092345949027694635e-02,4.385565612187838913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.031133660570710653e-01,0.000000000000000000e+00,3.757683136280165481e-02,3.686656106073466638e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.588988523186801421e-02,4.968106475603845107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.172740551311251656e-01,0.000000000000000000e+00,4.086763876366796694e-02,3.677872152995763366e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.024784191234034164e-02,4.329772123743127338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.391176626050613319e-01,0.000000000000000000e+00,3.921064157706703052e-02,3.747688284724078056e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.243562084607585549e-02,4.520054049173675287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.213199662951407021e-01,0.000000000000000000e+00,3.765882179875570251e-02,3.694761883100000643e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.058066062141534036e-02,4.504123488845020867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.071592772210864908e-01,0.000000000000000000e+00,3.833289328116639555e-02,3.752783918403605062e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.018128232230691599e-02,4.605246976226963496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.496987130685717704e-01,0.000000000000000000e+00,3.998074369467853606e-02,4.050927563503971957e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.051574832660059106e-02,4.768661082644299470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866571187822387096e-02,0.000000000000000000e+00,1.544489095274901615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799784110301468065e-02,4.214743880913779384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.031133660570710653e-01,0.000000000000000000e+00,3.983314378687838331e-02,4.099531623409763403e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.964272347886589609e-02,4.302583297037465559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
