7.177088640477456982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250781512421768882e-01,2.806389785846959140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.258892601681151968e-01,8.593685043755631969e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.226083673084233716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236544052459017801e-01,2.824212730847406802e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.268216556359471947e-01,8.169029480505285434e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.784585317692572559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.247972075961906457e-02,1.553080745543177626e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.642605853024230844e-02,4.031107745428125916e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.137888546378000632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262467878418691569e-01,2.818919191389763698e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.273790271998737678e-01,8.540779954913041427e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.186841299399449046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281258004878454981e-01,2.730308763806399766e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.277628088213165813e-01,8.161867018985473343e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.226048454888700512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255760953591908702e-01,2.717949234522130594e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.282489545429260414e-01,8.108834637823025826e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.157530037731043571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257789662009625997e-01,2.826190249991563860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.297711337016761501e-01,8.339497058139226648e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.226083157836153958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256821339065110621e-01,2.845349268547898991e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.784749439215884526e-02,4.261754541880447000e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.461584490099059108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.538366866286294710e-02,3.838400439536136799e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.082615457349404120e-02,1.279315252024922911e-01
7.461411089715760392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.446592636962537870e-02,3.981346654106010519e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.181341197941270793e-01,1.349348719086593817e-01
7.432030895206973575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357598235999997738e-02,3.665790329748089965e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.306262993704951081e-01,1.350044501842287969e-01
7.343658980889334886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.811923288134266730e-02,3.611479572323599008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196745836270486363e-01,1.309840229952250745e-01
7.461367813017567574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.373429621060194838e-02,3.887050226001289438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.204058079320285413e-01,1.311475014549094986e-01
7.402605206766212920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.208242885882708090e-02,4.068009780782193968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.233533792178948263e-01,1.375321090585252259e-01
7.294685215636874664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.055848542496199832e-02,4.016308072962055525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.123025608690868121e-01,1.441604384336239442e-01
7.274989700607817911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.634412851401132682e-02,4.351176057687912435e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.122461271784656461e-01,1.382541688478814979e-01
7.373154350881433450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.617595573858216729e-02,4.114878214142966145e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.146698837530036180e-01,1.452295925430975021e-01
7.373149929427403881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056672249410125247e-02,3.680438968612726597e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.982740184688266738e-02,1.401121966283810083e-01
7.274999973704791012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831104370562022188e-02,3.873573611892664609e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.150821043086225764e-01,1.483319208136813228e-01
7.392790199271614959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718674444894789044e-02,3.750028515399774637e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.126252699183109690e-01,1.398830875206171220e-01
7.294657345338280141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.687623032503148768e-02,3.941997761241895770e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.099514750987044542e-01,1.410294801930226660e-01
7.402532100645200508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.503774993905136137e-02,3.977939662669503773e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.111971157271091082e-01,1.426678458068650068e-01
7.412339024864971204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597565658216442641e-02,3.961111047038696348e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.098389640422427205e-01,1.414620926404441537e-01
7.451568699237021143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.710535155148847852e-02,4.017078790051523823e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.148375530119707527e-01,1.489364113581897464e-01
7.451612700156851066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.592898938679696785e-02,3.770805129784549070e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.137785851367353052e-01,1.541506205579793731e-01
7.373131845077037783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.109628739970182243e-02,2.856509382291209584e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.386121805363953852e-02,1.400374302393716797e-01
7.578999114009103977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.524566419843503218e-02,3.973799191150119425e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.116786848779205837e-01,1.463613922867952055e-01
7.353423613300134054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376612396782219638e-02,4.163954554642236572e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.094522084698137665e-01,1.454039287287398341e-01
7.990837328637231396e-01,0.000000000000000000e+00,4.256510236045486090e-02,3.573903362035978776e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.853034785640623017e-02,4.384009689507947782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.863323996998387022e-01,0.000000000000000000e+00,5.238802816496278963e-02,4.857472602486664903e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.688816846692813289e-02,5.918971943467512403e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.235595382228335204e-01,0.000000000000000000e+00,5.209213362900248778e-02,5.107911449331486997e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.370289221816594072e-02,6.003033586656937592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.775175837327915618e-01,0.000000000000000000e+00,3.709333717827922178e-02,4.959506843620524463e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.684205939990033152e-02,2.881936115719036656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.392017613904219242e-01,0.000000000000000000e+00,5.526704398664120804e-02,5.169703838573768556e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.598045623502778678e-02,5.985705908148770960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833899784829061463e-01,0.000000000000000000e+00,3.642589308896652944e-02,3.573737760884088122e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.479061631911456454e-02,4.815938672096044953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.961436831293774441e-01,0.000000000000000000e+00,5.617220644334081775e-02,5.616956802831435391e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.487846399372464656e-02,5.793566113050296201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.274791056122065669e-01,0.000000000000000000e+00,5.494742812041164548e-02,6.054665728904727595e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.661863687947420176e-02,5.959222926370618539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000624186215585798e-01,0.000000000000000000e+00,5.364510118424562629e-02,5.561533246481172726e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.527498033254911458e-02,6.037947233487005877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.863386369207596704e-01,0.000000000000000000e+00,5.381882745384111710e-02,5.474854329697805000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.492869005174683822e-02,6.309713341419814769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490130406408070596e-01,0.000000000000000000e+00,5.536304069522184762e-02,5.618501649072903115e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.582669512487950514e-02,6.442589044672472620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.076818747994356534e-02,0.000000000000000000e+00,3.209601251724392840e-02,1.761081137934132276e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.361364590080286041e-02,5.897324538793934784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.814427056354915635e-01,0.000000000000000000e+00,5.573191775919993096e-02,5.995630806472492663e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.417629893615855813e-02,5.836051012019633638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
