6.789962072505496549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295334174280353967e-01,4.274548444019147381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.270426174195970259e-01,9.796635570286506278e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.836314351236589815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282621724997635715e-01,4.330434336207909796e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.279128062976071289e-01,9.394065699696743654e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.580447735083876482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.099438887651976504e-02,3.065653048679406814e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.515843041629594434e-02,5.484315994718744203e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.752876400932092960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333225669025560334e-01,4.287552938744922104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.284693453901305571e-01,9.794483410267627865e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.799188680605741109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339932842440265393e-01,4.209838176059824827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.294812831904187445e-01,9.392579068262794928e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.836281032683078074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335052442450823940e-01,4.159672951714650513e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.286597906917738343e-01,9.345063295183961283e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.771458445548687033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313099095180932929e-01,4.375566915296315307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.301006805880626283e-01,9.557698209818332735e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.836313863780590916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303850534254017701e-01,4.383234221172987999e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.584132265448808141e-02,5.709934288193683344e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.059112437713664923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.842119075276115681e-02,8.196638834052955014e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.916566690373710857e-02,1.319703289393831525e-01
7.058948390411905471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.767926035992582523e-02,8.404649887216848747e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.127239703638159285e-01,1.385182891817914319e-01
7.031152940698157661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.524141607799977871e-02,7.904875227505206436e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.271504974974990987e-01,1.392061991952746602e-01
6.947547738568238263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.050268096213061830e-02,7.738491656082795156e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.146711594420188052e-01,1.365776315012029729e-01
7.058907448025086850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.579241131942364429e-02,8.071332428516150848e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.157745912650555153e-01,1.367880625757129931e-01
7.003314450959673421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.625628051539658225e-02,8.177579965514432392e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.189979193984503220e-01,1.434107201208645321e-01
6.901215580046943243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.452807205343178754e-02,7.918025048067343918e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.067396300219708716e-01,1.508966410657041901e-01
6.882582425749316224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.981994606209988852e-02,8.396829589117014991e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086068315177124155e-01,1.446759360387020743e-01
6.975452151289486258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.830490482579368305e-02,8.085028939155966543e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.141243156345808363e-01,1.518729649580572161e-01
6.975447968325241277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.114364873672960082e-02,7.609535066897951672e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.028272571295767823e-02,1.476999002653840432e-01
6.882592144723445049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.872687508887166674e-02,7.877127473515625755e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108024787636180813e-01,1.542709531957754676e-01
6.994028857320239156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.701685744760670083e-02,7.836663147978369104e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.135227897224356658e-01,1.462818953142798195e-01
6.901189213050534788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.696235822232336765e-02,8.027966073088604881e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.113695443307673033e-01,1.467757204462803444e-01
7.003245288125855561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.564810915351829146e-02,7.987104388016291745e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.098931889551504476e-01,1.488747020187567716e-01
7.012523234496006452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.643842770737896919e-02,7.890633478334312112e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.095234169364561333e-01,1.489238557866247314e-01
7.049636890805153211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.781099284213265577e-02,7.954794408088988744e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.128885269158806937e-01,1.559845527683426658e-01
7.049678518349659084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.614797089966861776e-02,8.058843465525944438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.076414569251266939e-01,1.591673201968858142e-01
6.975430859430640229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.158864878454430536e-02,7.256784790513726158e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.933780930709603829e-02,1.458324337823772299e-01
7.170193808314330175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.501053606573953259e-02,8.181922407535487107e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.056548236497645149e-01,1.512544429736896734e-01
6.956785674316635637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.354166990860213304e-02,8.154521017619577317e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.059639085725174179e-01,1.502811347607840298e-01
7.559817790601852661e-01,0.000000000000000000e+00,4.026917391124430756e-02,2.186626812239363948e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645205092075293890e-02,1.033343421913856391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.439182428697087568e-01,0.000000000000000000e+00,4.956225875312349899e-02,2.642722653535875543e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.154613505378014382e-02,1.328887416879714900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.953191447549180060e-01,0.000000000000000000e+00,4.928232453783443906e-02,2.665077380146836927e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.604987252143129650e-02,1.329159293015459709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.355788912063044860e-01,0.000000000000000000e+00,3.509255147870359026e-02,2.611189067284378496e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.064702784391410056e-02,1.020100105082230729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.316933268646444943e-01,0.000000000000000000e+00,5.228598270507391066e-02,2.658371674956797048e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.093925373465956113e-02,1.235364526728303519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.411345335601107198e-01,0.000000000000000000e+00,3.446110880341156368e-02,2.528929158346030492e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.763388597849056522e-02,1.179850904657742811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.532003133172513465e-01,0.000000000000000000e+00,5.314232140427623680e-02,2.741884064709498858e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.593335530939046174e-02,1.308568187147578499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.990272937339310655e-01,0.000000000000000000e+00,5.198360666958365406e-02,2.757370102559184577e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.721418797684887925e-02,1.317841224714299264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.569076752709587019e-01,0.000000000000000000e+00,5.075152623341653430e-02,2.743255356807486889e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.629316355155364326e-02,1.316503121537270227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.439241436597940904e-01,0.000000000000000000e+00,5.091588184341953177e-02,2.671440523484436280e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.490145741367070953e-02,1.322685975004565528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409753933584538266e-01,0.000000000000000000e+00,5.237680142600649458e-02,2.726166306924738825e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.683978555120783316e-02,1.323871024253084894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.749039880553445669e-02,0.000000000000000000e+00,3.036477861533699169e-02,2.374302996213948636e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.012691625325903733e-02,1.240832698989667721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.392922950925243653e-01,0.000000000000000000e+00,5.272578154862926636e-02,2.722855005745241641e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.103316650072164451e-02,1.256622036970550804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
